36.8583,  nan
36.8661,  nan
36.874,  nan
36.8819,  nan
36.8898,  nan
36.8976,  nan
36.9055,  nan
36.9134,  nan
36.9213,  nan
36.9291,  nan
36.937,  nan
36.9449,  nan
36.9528,  nan
36.9606,  nan
36.9685,  nan
36.9764,  nan
36.9843,  nan
36.9921,  nan
37,  nan
37.0079,  nan
37.0157,  nan
37.0236,  nan
37.0315,  nan
37.0394,  nan
37.0472,  nan
37.0551,  nan
37.063,  nan
37.0709,  nan
37.0787,  nan
37.0866,  nan
37.0945,  nan
37.1024,  nan
37.1102,  nan
37.1181,  nan
37.126,  nan
37.1339,  nan
37.1417,  nan
37.1496,  nan
37.1575,  nan
37.1654,  nan
37.1732,  nan
37.1811,  nan
37.189,  nan
37.1969,  nan
37.2047,  nan
37.2126,  nan
37.2205,  nan
37.2283,  nan
37.2362,  nan
37.2441,  nan
37.252,  nan
37.2598,  nan
37.2677,  nan
37.2756,  nan
37.2835,  nan
37.2913,  nan
37.2992,  nan
37.3071,  nan
37.315,  nan
37.3228,  nan
37.3307,  nan
37.3386,  nan
37.3465,  nan
37.3543,  nan
37.3622,  nan
37.3701,  nan
37.378,  nan
37.3858,  nan
37.3937,  nan
37.4016,  nan
37.4094,  nan
37.4173,  nan
37.4252,  nan
37.4331,  nan
37.4409,  nan
37.4488,  nan
37.4567,  nan
37.4646,  nan
37.4724,  nan
37.4803,  nan
37.4882,  nan
37.4961,  nan
37.5039,  nan
37.5118,  nan
37.5197,  nan
37.5276,  nan
37.5354,  nan
37.5433,  nan
37.5512,  nan
37.5591,  nan
37.5669,  nan
37.5748,  nan
37.5827,  nan
37.5906,  nan
37.5984,  nan
37.6063,  nan
37.6142,  nan
37.622,  nan
37.6299,  nan
37.6378,  nan
37.6457,  nan
37.6535,  nan
37.6614,  nan
37.6693,  nan
37.6772,  nan
37.685,  nan
37.6929,  nan
37.7008,  nan
37.7087,  nan
37.7165,  nan
37.7244,  nan
37.7323,  nan
37.7402,  nan
37.748,  nan
37.7559,  nan
37.7638,  nan
37.7717,  nan
37.7795,  nan
37.7874,  nan
37.7953,  nan
37.8031,  nan
37.811,  nan
37.8189,  nan
37.8268,  nan
37.8346,  nan
37.8425,  nan
37.8504,  nan
37.8583,  nan
37.8661,  nan
37.874,  nan
37.8819,  nan
37.8898,  nan
37.8976,  nan
37.9055,  nan
37.9134,  nan
37.9213,  nan
37.9291,  nan
37.937,  nan
37.9449,  nan
37.9528,  nan
37.9606,  nan
37.9685,  nan
37.9764,  nan
37.9843,  nan
37.9921,  nan
38,  nan
38.0079,  nan
38.0157,  nan
38.0236,  nan
38.0315,  nan
38.0394,  nan
38.0472,  nan
38.0551,  nan
38.063,  nan
38.0709,  nan
38.0787,  nan
38.0866,  nan
38.0945,  nan
38.1024,  nan
38.1102,  nan
38.1181,  nan
38.126,  nan
38.1339,  nan
38.1417,  nan
38.1496,  nan
38.1575,  nan
38.1654,  nan
38.1732,  nan
38.1811,  nan
38.189,  nan
38.1969,  nan
38.2047,  nan
38.2126,  nan
38.2205,  nan
38.2283,  nan
38.2362,  nan
38.2441,  nan
38.252,  nan
38.2598,  nan
38.2677,  nan
38.2756,  nan
38.2835,  nan
38.2913,  nan
38.2992,  nan
38.3071,  nan
38.315,  nan
38.3228,  nan
38.3307,  nan
38.3386,  nan
38.3465,  nan
38.3543,  nan
38.3622,  nan
38.3701,  nan
38.378,  nan
38.3858,  nan
38.3937,  nan
38.4016,  nan
38.4094,  nan
38.4173,  nan
38.4252,  nan
38.4331,  nan
38.4409,  nan
38.4488,  nan
38.4567,  nan
38.4646,  nan
38.4724,  nan
38.4803,  nan
38.4882,  nan
38.4961,  nan
38.5039,  nan
38.5118,  nan
38.5197,  nan
38.5276,  nan
38.5354,  nan
38.5433,  nan
38.5512,  nan
38.5591,  nan
38.5669,  nan
38.5748,  nan
38.5827,  nan
38.5906,  nan
38.5984,  nan
38.6063,  nan
38.6142,  nan
38.622,  nan
38.6299,  nan
38.6378,  nan
38.6457,  nan
38.6535,  nan
38.6614,  nan
38.6693,  nan
38.6772,  nan
38.685,  nan
38.6929,  nan
38.7008,  nan
38.7087,  nan
38.7165,  nan
38.7244,  nan
38.7323,  nan
38.7402,  nan
38.748,  nan
38.7559,  nan
38.7638,  nan
38.7717,  nan
38.7795,  nan
38.7874,  nan
38.7953,  nan
38.8031,  nan
38.811,  nan
38.8189,  nan
38.8268,  nan
38.8346,  nan
38.8425,  nan
38.8504,  nan
38.8583,  nan
38.8661,  nan
38.874,  nan
38.8819,  nan
38.8898,  nan
38.8976,  nan
38.9055,  nan
38.9134,  nan
38.9213,  nan
38.9291,  nan
38.937,  nan
38.9449,  nan
38.9528,  nan
38.9606,  nan
38.9685,  nan
38.9764,  nan
38.9843,  nan
38.9921,  nan
39,  nan
39.0079,  nan
39.0157,  nan
39.0236,  nan
39.0315,  nan
39.0394,  nan
39.0472,  nan
39.0551,  nan
39.063,  nan
39.0709,  nan
39.0787,  nan
39.0866,  nan
39.0945,  nan
39.1024,  nan
39.1102,  nan
39.1181,  nan
39.126,  nan
39.1339,  nan
39.1417,  nan
39.1496,  nan
39.1575,  nan
39.1654,  nan
39.1732,  nan
39.1811,  nan
39.189,  nan
39.1969,  nan
39.2047,  nan
39.2126,  nan
39.2205,  nan
39.2283,  nan
39.2362,  nan
39.2441,  nan
39.252,  nan
39.2598,  nan
39.2677,  nan
39.2756,  nan
39.2835,  nan
39.2913,  nan
39.2992,  nan
39.3071,  nan
39.315,  nan
39.3228,  nan
39.3307,  nan
39.3386,  nan
39.3465,  nan
39.3543,  nan
39.3622,  nan
39.3701,  nan
39.378,  nan
39.3858,  nan
39.3937,  nan
39.4016,  nan
39.4094,  nan
39.4173,  nan
39.4252,  nan
39.4331,  nan
39.4409,  nan
39.4488,  nan
39.4567,  nan
39.4646,  nan
39.4724,  nan
39.4803,  nan
39.4882,  nan
39.4961,  nan
39.5039,  nan
39.5118,  nan
39.5197,  nan
39.5276,  nan
39.5354,  nan
39.5433,  nan
39.5512,  nan
39.5591,  nan
39.5669,  nan
39.5748,  nan
39.5827,  nan
39.5906,  nan
39.5984,  nan
39.6063,  nan
39.6142,  nan
39.622,  nan
39.6299,  nan
39.6378,  nan
39.6457,  nan
39.6535,  nan
39.6614,  nan
39.6693,  nan
39.6772,  nan
39.685,  nan
39.6929,  nan
39.7008,  nan
39.7087,  nan
39.7165,  nan
39.7244,  nan
39.7323,  nan
39.7402,  nan
39.748,  nan
39.7559,  nan
39.7638,  nan
39.7717,  nan
39.7795,  nan
39.7874,  nan
39.7953,  nan
39.8031,  nan
39.811,  nan
39.8189,  nan
39.8268,  nan
39.8346,  nan
39.8425,  nan
39.8504,  nan
39.8583,  nan
39.8661,  nan
39.874,  nan
39.8819,  nan
39.8898,  nan
39.8976,  nan
39.9055,  nan
39.9134,  nan
39.9213,  nan
39.9291,  nan
39.937,  nan
39.9449,  nan
39.9528,  nan
39.9606,  nan
39.9685,  nan
39.9764,  nan
39.9843,  nan
39.9921,  nan
40,  nan
40.0079,  nan
40.0157,  nan
40.0236,  nan
40.0315,  nan
40.0394,  nan
40.0472,  nan
40.0551,  nan
40.063,  nan
40.0709,  nan
40.0787,  nan
40.0866,  nan
40.0945,  nan
40.1024,  nan
40.1102,  nan
40.1181,  nan
40.126,  nan
40.1339,  nan
40.1417,  nan
40.1496,  nan
40.1575,  nan
40.1654,  nan
40.1732,  nan
40.1811,  nan
40.189,  nan
40.1969,  nan
40.2047,  nan
40.2126,  nan
40.2205,  nan
40.2283,  nan
40.2362,  nan
40.2441,  nan
40.252,  nan
40.2598,  nan
40.2677,  nan
40.2756,  nan
40.2835,  nan
40.2913,  nan
40.2992,  nan
40.3071,  nan
40.315,  nan
40.3228,  nan
40.3307,  nan
40.3386,  nan
40.3465,  nan
40.3543,  nan
40.3622,  nan
40.3701,  nan
40.378,  nan
40.3858,  nan
40.3937,  nan
40.4016,  nan
40.4094,  nan
40.4173,  nan
40.4252,  nan
40.4331,  nan
40.4409,  nan
40.4488,  nan
40.4567,  nan
40.4646,  nan
40.4724,  nan
40.4803,  nan
40.4882,  nan
40.4961,  nan
40.5039,  nan
40.5118,  nan
40.5197,  nan
40.5276,  nan
40.5354,  nan
40.5433,  nan
40.5512,  nan
40.5591,  nan
40.5669,  nan
40.5748,  nan
40.5827,  nan
40.5906,  nan
40.5984,  nan
40.6063,  nan
40.6142,  nan
40.622,  nan
40.6299,  nan
40.6378,  nan
40.6457,  nan
40.6535,  nan
40.6614,  nan
40.6693,  nan
40.6772,  nan
40.685,  nan
40.6929,  nan
40.7008,  nan
40.7087,  nan
40.7165,  nan
40.7244,  nan
40.7323,  nan
40.7402,  nan
40.748,  nan
40.7559,  nan
40.7638,  nan
40.7717,  nan
40.7795,  nan
40.7874,  nan
40.7953,  nan
40.8031,  nan
40.811,  nan
40.8189,  nan
40.8268,  nan
40.8346,  nan
40.8425,  nan
40.8504,  nan
40.8583,  nan
40.8661,  nan
40.874,  nan
40.8819,  nan
40.8898,  nan
40.8976,  nan
40.9055,  nan
40.9134,  nan
40.9213,  nan
40.9291,  nan
40.937,  nan
40.9449,  nan
40.9528,  nan
40.9606,  nan
40.9685,  nan
40.9764,  nan
40.9843,  nan
40.9921,  nan
41,  nan
41.0079,  nan
41.0157,  nan
41.0236,  nan
41.0315,  nan
41.0394,  nan
41.0472,  nan
41.0551,  nan
41.063,  nan
41.0709,  nan
41.0787,  nan
41.0866,  nan
41.0945,  nan
41.1024,  nan
41.1102,  nan
41.1181,  nan
41.126,  nan
41.1339,  nan
41.1417,  nan
41.1496,  nan
41.1575,  nan
41.1654,  nan
41.1732,  nan
41.1811,  nan
41.189,  nan
41.1969,  nan
41.2047,  nan
41.2126,  nan
41.2205,  nan
41.2283,  nan
41.2362,  nan
41.2441,  nan
41.252,  nan
41.2598,  nan
41.2677,  nan
41.2756,  nan
41.2835,  nan
41.2913,  nan
41.2992,  nan
41.3071,  nan
41.315,  nan
41.3228,  nan
41.3307,  nan
41.3386,  nan
41.3465,  nan
41.3543,  nan
41.3622,  nan
41.3701,  nan
41.378,  nan
41.3858,  nan
41.3937,  nan
41.4016,  nan
41.4094,  nan
41.4173,  nan
41.4252,  nan
41.4331,  nan
41.4409,  nan
41.4488,  nan
41.4567,  nan
41.4646,  nan
41.4724,  nan
41.4803,  nan
41.4882,  nan
41.4961,  nan
41.5039,  nan
41.5118,  nan
41.5197,  nan
41.5276,  nan
41.5354,  nan
41.5433,  nan
41.5512,  nan
41.5591,  nan
41.5669,  nan
41.5748,  nan
41.5827,  nan
41.5906,  nan
41.5984,  nan
41.6063,  nan
41.6142,  nan
41.622,  nan
41.6299,  nan
41.6378,  nan
41.6457,  nan
41.6535,  nan
41.6614,  nan
41.6693,  nan
41.6772,  nan
41.685,  nan
41.6929,  nan
41.7008,  nan
41.7087,  nan
41.7165,  nan
41.7244,  nan
41.7323,  nan
41.7402,  nan
41.748,  nan
41.7559,  nan
41.7638,  nan
41.7717,  nan
41.7795,  nan
41.7874,  nan
41.7953,  nan
41.8031,  nan
41.811,  nan
41.8189,  nan
41.8268,  nan
41.8346,  nan
41.8425,  nan
41.8504,  nan
41.8583,  nan
41.8661,  nan
41.874,  nan
41.8819,  nan
41.8898,  nan
41.8976,  nan
41.9055,  nan
41.9134,  nan
41.9213,  nan
41.9291,  nan
41.937,  nan
41.9449,  nan
41.9528,  nan
41.9606,  nan
41.9685,  nan
41.9764,  nan
41.9843,  nan
41.9921,  nan
42,  nan
42.0079,  nan
42.0157,  nan
42.0236,  nan
42.0315,  nan
42.0394,  nan
42.0472,  nan
42.0551,  nan
42.063,  nan
42.0709,  nan
42.0787,  nan
42.0866,  nan
42.0945,  nan
42.1024,  nan
42.1102,  nan
42.1181,  nan
42.126,  nan
42.1339,  nan
42.1417,  nan
42.1496,  nan
42.1575,  nan
42.1654,  nan
42.1732,  nan
42.1811,  nan
42.189,  nan
42.1969,  nan
42.2047,  nan
42.2126,  nan
42.2205,  nan
42.2283,  nan
42.2362,  nan
42.2441,  nan
42.252,  nan
42.2598,  nan
42.2677,  nan
42.2756,  nan
42.2835,  nan
42.2913,  nan
42.2992,  nan
42.3071,  nan
42.315,  nan
42.3228,  nan
42.3307,  nan
42.3386,  nan
42.3465,  nan
42.3543,  nan
42.3622,  nan
42.3701,  nan
42.378,  nan
42.3858,  nan
42.3937,  nan
42.4016,  nan
42.4094,  nan
42.4173,  nan
42.4252,  nan
42.4331,  nan
42.4409,  nan
42.4488,  nan
42.4567,  nan
42.4646,  nan
42.4724,  nan
42.4803,  nan
42.4882,  nan
42.4961,  nan
42.5039,  nan
42.5118,  nan
42.5197,  nan
42.5276,  nan
42.5354,  nan
42.5433,  nan
42.5512,  nan
42.5591,  nan
42.5669,  nan
42.5748,  nan
42.5827,  nan
42.5906,  nan
42.5984,  nan
42.6063,  nan
42.6142,  nan
42.622,  nan
42.6299,  nan
42.6378,  nan
42.6457,  nan
42.6535,  nan
42.6614,  nan
42.6693,  nan
42.6772,  nan
42.685,  nan
42.6929,  nan
42.7008,  nan
42.7087,  nan
42.7165,  nan
42.7244,  nan
42.7323,  nan
42.7402,  nan
42.748,  nan
42.7559,  nan
42.7638,  nan
42.7717,  nan
42.7795,  nan
42.7874,  nan
42.7953,  nan
42.8031,  nan
42.811,  nan
42.8189,  nan
42.8268,  nan
42.8346,  nan
42.8425,  nan
42.8504,  nan
42.8583,  nan
42.8661,  nan
42.874,  nan
42.8819,  nan
42.8898,  nan
42.8976,  nan
42.9055,  nan
42.9134,  nan
42.9213,  nan
42.9291,  nan
42.937,  nan
42.9449,  nan
42.9528,  nan
42.9606,  nan
42.9685,  nan
42.9764,  nan
42.9843,  nan
42.9921,  nan
43,  nan
43.0079,  nan
43.0157,  nan
43.0236,  nan
43.0315,  nan
43.0394,  nan
43.0472,  nan
43.0551,  nan
43.063,  nan
43.0709,  nan
43.0787,  nan
43.0866,  nan
43.0945,  nan
43.1024,  nan
43.1102,  nan
43.1181,  nan
43.126,  nan
43.1339,  nan
43.1417,  nan
43.1496,  nan
43.1575,  nan
43.1654,  nan
43.1732,  nan
43.1811,  nan
43.189,  nan
43.1969,  nan
43.2047,  nan
43.2126,  nan
43.2205,  nan
43.2283,  nan
43.2362,  nan
43.2441,  nan
43.252,  nan
43.2598,  nan
43.2677,  nan
43.2756,  nan
43.2835,  nan
43.2913,  nan
43.2992,  nan
43.3071,  nan
43.315,  nan
43.3228,  nan
43.3307,  nan
43.3386,  nan
43.3465,  nan
43.3543,  nan
43.3622,  nan
43.3701,  nan
43.378,  nan
43.3858,  nan
43.3937,  nan
43.4016,  nan
43.4094,  nan
43.4173,  nan
43.4252,  nan
43.4331,  nan
43.4409,  nan
43.4488,  nan
43.4567,  nan
43.4646,  nan
43.4724,  nan
43.4803,  nan
43.4882,  nan
43.4961,  nan
43.5039,  nan
43.5118,  nan
43.5197,  nan
43.5276,  nan
43.5354,  nan
43.5433,  nan
43.5512,  nan
43.5591,  nan
43.5669,  nan
43.5748,  nan
43.5827,  nan
43.5906,  nan
43.5984,  nan
43.6063,  nan
43.6142,  nan
43.622,  nan
43.6299,  nan
43.6378,  nan
43.6457,  nan
43.6535,  nan
43.6614,  nan
43.6693,  nan
43.6772,  nan
43.685,  nan
43.6929,  nan
43.7008,  nan
43.7087,  nan
43.7165,  nan
43.7244,  nan
43.7323,  nan
43.7402,  nan
43.748,  nan
43.7559,  nan
43.7638,  nan
43.7717,  nan
43.7795,  nan
43.7874,  nan
43.7953,  nan
43.8031,  nan
43.811,  nan
43.8189,  nan
43.8268,  nan
43.8346,  nan
43.8425,  nan
43.8504,  nan
43.8583,  nan
43.8661,  nan
43.874,  nan
43.8819,  nan
43.8898,  nan
43.8976,  nan
43.9055,  nan
43.9134,  nan
43.9213,  nan
43.9291,  nan
43.937,  nan
43.9449,  nan
43.9528,  nan
43.9606,  nan
43.9685,  nan
43.9764,  nan
43.9843,  nan
43.9921,  nan
44,  nan
44.0079,  nan
44.0157,  nan
44.0236,  nan
44.0315,  nan
44.0394,  nan
44.0472,  nan
44.0551,  nan
44.063,  nan
44.0709,  nan
44.0787,  nan
44.0866,  nan
44.0945,  nan
44.1024,  nan
44.1102,  nan
44.1181,  nan
44.126,  nan
44.1339,  nan
44.1417,  nan
44.1496,  nan
44.1575,  nan
44.1654,  nan
44.1732,  nan
44.1811,  nan
44.189,  nan
44.1969,  nan
44.2047,  nan
44.2126,  nan
44.2205,  nan
44.2283,  nan
44.2362,  nan
44.2441,  nan
44.252,  nan
44.2598,  nan
44.2677,  nan
44.2756,  nan
44.2835,  nan
44.2913,  nan
44.2992,  nan
44.3071,  nan
44.315,  nan
44.3228,  nan
44.3307,  nan
44.3386,  nan
44.3465,  nan
44.3543,  nan
44.3622,  nan
44.3701,  nan
44.378,  nan
44.3858,  nan
44.3937,  nan
44.4016,  nan
44.4094,  nan
44.4173,  nan
44.4252,  nan
44.4331,  nan
44.4409,  nan
44.4488,  nan
44.4567,  nan
44.4646,  nan
44.4724,  nan
44.4803,  nan
44.4882,  nan
44.4961,  nan
44.5039,  nan
44.5118,  nan
44.5197,  nan
44.5276,  nan
44.5354,  nan
44.5433,  nan
44.5512,  nan
44.5591,  nan
44.5669,  nan
44.5748,  nan
44.5827,  nan
44.5906,  nan
44.5984,  nan
44.6063,  nan
44.6142,  nan
44.622,  nan
44.6299,  nan
44.6378,  nan
44.6457,  nan
44.6535,  nan
44.6614,  nan
44.6693,  nan
44.6772,  nan
44.685,  nan
44.6929,  nan
44.7008,  nan
44.7087,  nan
44.7165,  nan
44.7244,  nan
44.7323,  nan
44.7402,  nan
44.748,  nan
44.7559,  nan
44.7638,  nan
44.7717,  nan
44.7795,  nan
44.7874,  nan
44.7953,  nan
44.8031,  nan
44.811,  nan
44.8189,  nan
44.8268,  nan
44.8346,  nan
44.8425,  nan
44.8504,  nan
44.8583,  nan
44.8661,  nan
44.874,  nan
44.8819,  nan
44.8898,  nan
44.8976,  nan
44.9055,  nan
44.9134,  nan
44.9213,  nan
44.9291,  nan
44.937,  nan
44.9449,  nan
44.9528,  nan
44.9606,  nan
44.9685,  nan
44.9764,  nan
44.9843,  nan
44.9921,  nan
45,  nan
45.0079,  nan
45.0157,  nan
45.0236,  nan
45.0315,  nan
45.0394,  nan
45.0472,  nan
45.0551,  nan
45.063,  nan
45.0709,  nan
45.0787,  nan
45.0866,  nan
45.0945,  nan
45.1024,  nan
45.1102,  nan
45.1181,  nan
45.126,  nan
45.1339,  nan
45.1417,  nan
45.1496,  nan
45.1575,  nan
45.1654,  nan
45.1732,  nan
45.1811,  nan
45.189,  nan
45.1969,  nan
45.2047,  nan
45.2126,  nan
45.2205,  nan
45.2283,  nan
45.2362,  nan
45.2441,  nan
45.252,  nan
45.2598,  nan
45.2677,  nan
45.2756,  nan
45.2835,  nan
45.2913,  nan
45.2992,  nan
45.3071,  nan
45.315,  nan
45.3228,  nan
45.3307,  nan
45.3386,  nan
45.3465,  nan
45.3543,  nan
45.3622,  nan
45.3701,  nan
45.378,  nan
45.3858,  nan
45.3937,  nan
45.4016,  nan
45.4094,  nan
45.4173,  nan
45.4252,  nan
45.4331,  nan
45.4409,  nan
45.4488,  nan
45.4567,  nan
45.4646,  nan
45.4724,  nan
45.4803,  nan
45.4882,  nan
45.4961,  nan
45.5039,  nan
45.5118,  nan
45.5197,  nan
45.5276,  nan
45.5354,  nan
45.5433,  nan
45.5512,  nan
45.5591,  nan
45.5669,  nan
45.5748,  nan
45.5827,  nan
45.5906,  nan
45.5984,  nan
45.6063,  nan
45.6142,  nan
45.622,  nan
45.6299,  nan
45.6378,  nan
45.6457,  nan
45.6535,  nan
45.6614,  nan
45.6693,  nan
45.6772,  nan
45.685,  nan
45.6929,  nan
45.7008,  nan
45.7087,  nan
45.7165,  nan
45.7244,  nan
45.7323,  nan
45.7402,  nan
45.748,  nan
45.7559,  nan
45.7638,  nan
45.7717,  nan
45.7795,  nan
45.7874,  nan
45.7953,  nan
45.8031,  nan
45.811,  nan
45.8189,  nan
45.8268,  nan
45.8346,  nan
45.8425,  nan
45.8504,  nan
45.8583,  nan
45.8661,  nan
45.874,  nan
45.8819,  nan
45.8898,  nan
45.8976,  nan
45.9055,  nan
45.9134,  nan
45.9213,  nan
45.9291,  nan
45.937,  nan
45.9449,  nan
45.9528,  nan
45.9606,  nan
45.9685,  nan
45.9764,  nan
45.9843,  nan
45.9921,  nan
46,  nan
46.0079,  nan
46.0157,  nan
46.0236,  nan
46.0315,  nan
46.0394,  nan
46.0472,  nan
46.0551,  nan
46.063,  nan
46.0709,  nan
46.0787,  nan
46.0866,  nan
46.0945,  nan
46.1024,  nan
46.1102,  nan
46.1181,  nan
46.126,  nan
46.1339,  nan
46.1417,  nan
46.1496,  nan
46.1575,  nan
46.1654,  nan
46.1732,  nan
46.1811,  nan
46.189,  nan
46.1969,  nan
46.2047,  nan
46.2126,  nan
46.2205,  nan
46.2283,  nan
46.2362,  nan
46.2441,  nan
46.252,  nan
46.2598,  nan
46.2677,  nan
46.2756,  nan
46.2835,  nan
46.2913,  nan
46.2992,  nan
46.3071,  nan
46.315,  nan
46.3228,  nan
46.3307,  nan
46.3386,  nan
46.3465,  nan
46.3543,  nan
46.3622,  nan
46.3701,  nan
46.378,  nan
46.3858,  nan
46.3937,  nan
46.4016,  nan
46.4094,  nan
46.4173,  nan
46.4252,  nan
46.4331,  nan
46.4409,  nan
46.4488,  nan
46.4567,  nan
46.4646,  nan
46.4724,  nan
46.4803,  nan
46.4882,  nan
46.4961,  nan
46.5039,  nan
46.5118,  nan
46.5197,  nan
46.5276,  nan
46.5354,  nan
46.5433,  nan
46.5512,  nan
46.5591,  nan
46.5669,  nan
46.5748,  nan
46.5827,  nan
46.5906,  nan
46.5984,  nan
46.6063,  nan
46.6142,  nan
46.622,  nan
46.6299,  nan
46.6378,  nan
46.6457,  nan
46.6535,  nan
46.6614,  nan
46.6693,  nan
46.6772,  nan
46.685,  nan
46.6929,  nan
46.7008,  nan
46.7087,  nan
46.7165,  nan
46.7244,  nan
46.7323,  nan
46.7402,  nan
46.748,  nan
46.7559,  nan
46.7638,  nan
46.7717,  nan
46.7795,  nan
46.7874,  nan
46.7953,  nan
46.8031,  nan
46.811,  nan
46.8189,  nan
46.8268,  nan
46.8346,  nan
46.8425,  nan
46.8504,  nan
46.8583,  nan
46.8661,  nan
46.874,  nan
46.8819,  nan
46.8898,  nan
46.8976,  nan
46.9055,  nan
46.9134,  nan
46.9213,  nan
46.9291,  nan
46.937,  nan
46.9449,  nan
46.9528,  nan
46.9606,  nan
46.9685,  nan
46.9764,  nan
46.9843,  nan
46.9921,  nan
47,  nan
47.0079,  nan
47.0157,  nan
47.0236,  nan
47.0315,  nan
47.0394,  nan
47.0472,  nan
47.0551,  nan
47.063,  nan
47.0709,  nan
47.0787,  nan
47.0866,  nan
47.0945,  nan
47.1024,  nan
47.1102,  nan
47.1181,  nan
47.126,  nan
47.1339,  nan
47.1417,  nan
47.1496,  nan
47.1575,  nan
47.1654,  nan
47.1732,  nan
47.1811,  nan
47.189,  nan
47.1969,  nan
47.2047,  nan
47.2126,  nan
47.2205,  nan
47.2283,  nan
47.2362,  nan
47.2441,  nan
47.252,  nan
47.2598,  nan
47.2677,  nan
47.2756,  nan
47.2835,  nan
47.2913,  nan
47.2992,  nan
47.3071,  nan
47.315,  nan
47.3228,  nan
47.3307,  nan
47.3386,  nan
47.3465,  nan
47.3543,  nan
47.3622,  nan
47.3701,  nan
47.378,  nan
47.3858,  nan
47.3937,  nan
47.4016,  nan
47.4094,  nan
47.4173,  nan
47.4252,  nan
47.4331,  nan
47.4409,  nan
47.4488,  nan
47.4567,  nan
47.4646,  nan
47.4724,  nan
47.4803,  nan
47.4882,  nan
47.4961,  nan
47.5039,  nan
47.5118,  nan
47.5197,  nan
47.5276,  nan
47.5354,  nan
47.5433,  nan
47.5512,  nan
47.5591,  nan
47.5669,  nan
47.5748,  nan
47.5827,  nan
47.5906,  nan
47.5984,  nan
47.6063,  nan
47.6142,  nan
47.622,  nan
47.6299,  nan
47.6378,  nan
47.6457,  nan
47.6535,  nan
47.6614,  nan
47.6693,  nan
47.6772,  nan
47.685,  nan
47.6929,  nan
47.7008,  nan
47.7087,  nan
47.7165,  nan
47.7244,  nan
47.7323,  nan
47.7402,  nan
47.748,  nan
47.7559,  nan
47.7638,  nan
47.7717,  nan
47.7795,  nan
47.7874,  nan
47.7953,  nan
47.8031,  nan
47.811,  nan
47.8189,  nan
47.8268,  nan
47.8346,  nan
47.8425,  nan
47.8504,  nan
47.8583,  nan
47.8661,  nan
47.874,  nan
47.8819,  nan
47.8898,  nan
47.8976,  nan
47.9055,  nan
47.9134,  nan
47.9213,  nan
47.9291,  nan
47.937,  nan
47.9449,  nan
47.9528,  nan
47.9606,  nan
47.9685,  nan
47.9764,  nan
47.9843,  nan
47.9921,  nan
48,  nan
48.0079,  nan
48.0157,  nan
48.0236,  nan
48.0315,  nan
48.0394,  nan
48.0472,  nan
48.0551,  nan
48.063,  nan
48.0709,  nan
48.0787,  nan
48.0866,  nan
48.0945,  nan
48.1024,  nan
48.1102,  nan
48.1181,  nan
48.126,  nan
48.1339,  nan
48.1417,  nan
48.1496,  nan
48.1575,  nan
48.1654,  nan
48.1732,  nan
48.1811,  nan
48.189,  nan
48.1969,  nan
48.2047,  nan
48.2126,  nan
48.2205,  nan
48.2283,  nan
48.2362,  nan
48.2441,  nan
48.252,  nan
48.2598,  nan
48.2677,  nan
48.2756,  nan
48.2835,  nan
48.2913,  nan
48.2992,  nan
48.3071,  nan
48.315,  nan
48.3228,  nan
48.3307,  nan
48.3386,  nan
48.3465,  nan
48.3543,  nan
48.3622,  nan
48.3701,  nan
48.378,  nan
48.3858,  nan
48.3937,  nan
48.4016,  nan
48.4094,  nan
48.4173,  nan
48.4252,  nan
48.4331,  nan
48.4409,  nan
48.4488,  nan
48.4567,  nan
48.4646,  nan
48.4724,  nan
48.4803,  nan
48.4882,  nan
48.4961,  nan
48.5039,  nan
48.5118,  nan
48.5197,  nan
48.5276,  nan
48.5354,  nan
48.5433,  nan
48.5512,  nan
48.5591,  nan
48.5669,  nan
48.5748,  nan
48.5827,  nan
48.5906,  nan
48.5984,  nan
48.6063,  nan
48.6142,  nan
48.622,  nan
48.6299,  nan
48.6378,  nan
48.6457,  nan
48.6535,  nan
48.6614,  nan
48.6693,  nan
48.6772,  nan
48.685,  nan
48.6929,  nan
48.7008,  nan
48.7087,  nan
48.7165,  nan
48.7244,  nan
48.7323,  nan
48.7402,  nan
48.748,  nan
48.7559,  nan
48.7638,  nan
48.7717,  nan
48.7795,  nan
48.7874,  nan
48.7953,  nan
48.8031,  nan
48.811,  nan
48.8189,  nan
48.8268,  nan
48.8346,  nan
48.8425,  nan
48.8504,  nan
48.8583,  nan
48.8661,  nan
48.874,  nan
48.8819,  nan
48.8898,  nan
48.8976,  nan
48.9055,  nan
48.9134,  nan
48.9213,  nan
48.9291,  nan
48.937,  nan
48.9449,  nan
48.9528,  nan
48.9606,  nan
48.9685,  nan
48.9764,  nan
48.9843,  nan
48.9921,  nan
49,  nan
49.0079,  nan
49.0157,  nan
49.0236,  nan
49.0315,  nan
49.0394,  nan
49.0472,  nan
49.0551,  nan
49.063,  nan
49.0709,  nan
49.0787,  nan
49.0866,  nan
49.0945,  nan
49.1024,  nan
49.1102,  nan
49.1181,  nan
49.126,  nan
49.1339,  nan
49.1417,  nan
49.1496,  nan
49.1575,  nan
49.1654,  nan
49.1732,  nan
49.1811,  nan
49.189,  nan
49.1969,  nan
49.2047,  nan
49.2126,  nan
49.2205,  nan
49.2283,  nan
49.2362,  nan
49.2441,  nan
49.252,  nan
49.2598,  nan
