3.44945,  0.00652732
3.45045,  0.0065093
3.45145,  0.00649008
3.45245,  0.00647092
3.45345,  0.00645308
3.45445,  0.00643775
3.45546,  0.00642597
3.45646,  0.00641862
3.45746,  0.00641629
3.45846,  0.00641932
3.45946,  0.00642772
3.46046,  0.00644122
3.46146,  0.00645926
3.46246,  0.00648103
3.46346,  0.00650553
3.46446,  0.00653163
3.46547,  0.00655812
3.46647,  0.0065838
3.46747,  0.00660751
3.46847,  0.00662823
3.46947,  0.00664509
3.47047,  0.00665744
3.47147,  0.00666487
3.47247,  0.00666719
3.47347,  0.00666451
3.47447,  0.00665718
3.47548,  0.00664579
3.47648,  0.00663113
3.47748,  0.00661419
3.47848,  0.00659605
3.47948,  0.00657791
3.48048,  0.00656095
3.48148,  0.00654631
3.48248,  0.006535
3.48348,  0.00652788
3.48448,  0.00652557
3.48549,  0.00652844
3.48649,  0.00653655
3.48749,  0.00654971
3.48849,  0.00656741
3.48949,  0.00658891
3.49049,  0.00661327
3.49149,  0.00663939
3.49249,  0.00666608
3.49349,  0.00669213
3.49449,  0.00671638
3.4955,  0.00673774
3.4965,  0.00675529
3.4975,  0.00676831
3.4985,  0.0067763
3.4995,  0.00677903
3.5005,  0.00677651
3.5015,  0.00676906
3.5025,  0.00675722
3.5035,  0.00674178
3.5045,  0.00672375
3.50551,  0.00670428
3.50651,  0.00668461
3.50751,  0.00666604
3.50851,  0.00664981
3.50951,  0.00663708
3.51051,  0.00662883
3.51151,  0.0066258
3.51251,  0.00662845
3.51351,  0.00663691
3.51451,  0.00665101
3.51552,  0.00667022
3.51652,  0.00669376
3.51752,  0.00672057
3.51852,  0.00674941
3.51952,  0.00677895
3.52052,  0.00680778
3.52152,  0.00683455
3.52252,  0.00685801
3.52352,  0.00687709
3.52452,  0.00689092
3.52553,  0.00689892
3.52653,  0.00690082
3.52753,  0.00689663
3.52853,  0.00688672
3.52953,  0.00687174
3.53053,  0.00685267
3.53153,  0.00683068
3.53253,  0.00680718
3.53353,  0.00678367
3.53453,  0.0067617
3.53554,  0.00674278
3.53654,  0.00672829
3.53754,  0.00671935
3.53854,  0.00671683
3.53954,  0.0067212
3.54054,  0.00673255
3.54154,  0.00675054
3.54254,  0.00677445
3.54354,  0.00680321
3.54454,  0.00683544
3.54555,  0.00686958
3.54655,  0.00690393
3.54755,  0.00693681
3.54855,  0.00696659
3.54955,  0.0069918
3.55055,  0.00701123
3.55155,  0.00702397
3.55255,  0.00702945
3.55355,  0.00702749
3.55455,  0.00701831
3.55556,  0.00700252
3.55656,  0.00698112
3.55756,  0.00695543
3.55856,  0.00692705
3.55956,  0.00689778
3.56056,  0.00686952
3.56156,  0.00684418
3.56256,  0.00682353
3.56356,  0.00680914
3.56456,  0.0068022
3.56557,  0.0068035
3.56657,  0.00681332
3.56757,  0.00683144
3.56857,  0.00685712
3.56957,  0.00688916
3.57057,  0.00692596
3.57157,  0.00696566
3.57257,  0.00700621
3.57357,  0.00704552
3.57457,  0.00708158
3.57558,  0.00711255
3.57658,  0.00713687
3.57758,  0.00715335
3.57858,  0.00716121
3.57958,  0.00716012
3.58058,  0.00715026
3.58158,  0.00713227
3.58258,  0.00710727
3.58358,  0.00707679
3.58458,  0.00704272
3.58559,  0.00700719
3.58659,  0.0069725
3.58759,  0.00694096
3.58859,  0.00691476
3.58959,  0.00689582
3.59059,  0.00688567
3.59159,  0.00688531
3.59259,  0.00689513
3.59359,  0.00691492
3.59459,  0.0069438
3.5956,  0.00698037
3.5966,  0.00702271
3.5976,  0.00706859
3.5986,  0.00711557
3.5996,  0.00716116
3.6006,  0.00720295
3.6016,  0.00723878
3.6026,  0.00726681
3.6036,  0.00728563
3.6046,  0.00729434
3.60561,  0.00729257
3.60661,  0.00728054
3.60761,  0.00725902
3.60861,  0.00722932
3.60961,  0.00719327
3.61061,  0.00715307
3.61161,  0.00711125
3.61261,  0.00707049
3.61361,  0.00703352
3.61461,  0.00700288
3.61562,  0.00698081
3.61662,  0.00696905
3.61762,  0.00696872
3.61862,  0.00698022
3.61962,  0.00700321
3.62062,  0.00703659
3.62162,  0.00707864
3.62262,  0.00712708
3.62362,  0.00717926
3.62462,  0.00723234
3.62563,  0.00728346
3.62663,  0.00732989
3.62763,  0.00736918
3.62863,  0.00739932
3.62963,  0.00741879
3.63063,  0.00742666
3.63163,  0.00742263
3.63263,  0.00740704
3.63363,  0.00738089
3.63463,  0.00734576
3.63564,  0.00730379
3.63664,  0.00725757
3.63764,  0.00721
3.63864,  0.00716414
3.63964,  0.00712306
3.64064,  0.0070896
3.64164,  0.0070662
3.64264,  0.00705471
3.64364,  0.00705623
3.64464,  0.00707103
3.64565,  0.00709854
3.64665,  0.00713735
3.64765,  0.00718534
3.64865,  0.00723984
3.64965,  0.00729781
3.65065,  0.00735604
3.65165,  0.00741135
3.65265,  0.00746078
3.65365,  0.00750173
3.65465,  0.00753211
3.65566,  0.0075504
3.65666,  0.00755577
3.65766,  0.00754806
3.65866,  0.00752785
3.65966,  0.0074964
3.66066,  0.00745563
3.66166,  0.00740802
3.66266,  0.00735652
3.66366,  0.00730437
3.66466,  0.00725497
3.66567,  0.00721163
3.66667,  0.00717736
3.66767,  0.00715468
3.66867,  0.00714539
3.66967,  0.00715045
3.67067,  0.00716989
3.67167,  0.00720278
3.67267,  0.00724735
3.67367,  0.00730107
3.67467,  0.00736088
3.67568,  0.00742342
3.67668,  0.0074852
3.67768,  0.00754284
3.67868,  0.00759326
3.67968,  0.00763384
3.68068,  0.00766252
3.68168,  0.0076779
3.68268,  0.00767935
3.68368,  0.00766695
3.68468,  0.00764156
3.68569,  0.00760477
3.68669,  0.00755883
3.68769,  0.00750655
3.68869,  0.00745119
3.68969,  0.00739628
3.69069,  0.0073454
3.69169,  0.007302
3.69269,  0.00726913
3.69369,  0.0072492
3.69469,  0.00724385
3.6957,  0.00725375
3.6967,  0.00727857
3.6977,  0.00731701
3.6987,  0.00736689
3.6997,  0.00742534
3.7007,  0.007489
3.7017,  0.00755425
3.7027,  0.00761746
3.7037,  0.0076752
3.7047,  0.00772442
3.70571,  0.00776257
3.70671,  0.00778779
3.70771,  0.0077989
3.70871,  0.00779552
3.70971,  0.00777804
3.71071,  0.00774764
3.71171,  0.00770623
3.71271,  0.00765634
3.71371,  0.00760109
3.71471,  0.00754393
3.71572,  0.00748854
3.71672,  0.00743859
3.71772,  0.00739747
3.71872,  0.0073681
3.71972,  0.00735266
3.72072,  0.00735245
3.72172,  0.00736778
3.72272,  0.00739794
3.72372,  0.00744122
3.72472,  0.00749513
3.72573,  0.00755652
3.72673,  0.00762186
3.72773,  0.00768745
3.72873,  0.00774967
3.72973,  0.00780517
3.73073,  0.00785108
3.73173,  0.00788507
3.73273,  0.00790554
3.73373,  0.00791161
3.73473,  0.00790323
3.73574,  0.00788109
3.73674,  0.00784667
3.73774,  0.00780216
3.73874,  0.00775032
3.73974,  0.0076944
3.74074,  0.00763796
3.74174,  0.00758467
3.74274,  0.00753808
3.74374,  0.00750137
3.74474,  0.00747715
3.74575,  0.00746726
3.74675,  0.00747259
3.74775,  0.00749304
3.74875,  0.00752752
3.74975,  0.00757403
3.75075,  0.00762986
3.75175,  0.00769174
3.75275,  0.00775615
3.75375,  0.00781947
3.75475,  0.00787826
3.75576,  0.0079294
3.75676,  0.00797031
3.75776,  0.00799899
3.75876,  0.00801416
3.75976,  0.00801529
3.76076,  0.00800262
3.76176,  0.00797715
3.76276,  0.00794057
3.76376,  0.00789525
3.76476,  0.00784403
3.76577,  0.00779018
3.76677,  0.00773717
3.76777,  0.00768845
3.76877,  0.00764729
3.76977,  0.00761652
3.77077,  0.00759832
3.77177,  0.00759409
3.77277,  0.00760431
3.77377,  0.00762851
3.77477,  0.00766534
3.77578,  0.00771264
3.77678,  0.00776765
3.77778,  0.00782719
3.77878,  0.00788791
3.77978,  0.00794646
3.78078,  0.00799971
3.78178,  0.00804494
3.78278,  0.0080799
3.78378,  0.008103
3.78478,  0.00811329
3.78579,  0.00811056
3.78679,  0.00809531
3.78779,  0.00806871
3.78879,  0.00803258
3.78979,  0.00798928
3.79079,  0.0079416
3.79179,  0.0078926
3.79279,  0.00784547
3.79379,  0.00780329
3.79479,  0.00776889
3.7958,  0.00774463
3.7968,  0.00773222
3.7978,  0.00773262
3.7988,  0.00774597
3.7998,  0.00777157
3.8008,  0.00780796
3.8018,  0.00785304
3.8028,  0.00790419
3.8038,  0.00795853
3.8048,  0.00801305
3.80581,  0.00806484
3.80681,  0.00811119
3.80781,  0.00814983
3.80881,  0.00817893
3.80981,  0.00819725
3.81081,  0.00820416
3.81181,  0.00819967
3.81281,  0.00818442
3.81381,  0.00815961
3.81481,  0.00812701
3.81582,  0.00808878
3.81682,  0.00804743
3.81782,  0.00800565
3.81882,  0.00796616
3.81982,  0.00793154
3.82082,  0.0079041
3.82182,  0.00788569
3.82282,  0.00787759
3.82382,  0.00788044
3.82482,  0.00789418
3.82583,  0.00791808
3.82683,  0.00795078
3.82783,  0.00799044
3.82883,  0.00803484
3.82983,  0.00808154
3.83083,  0.00812805
3.83183,  0.00817197
3.83283,  0.00821112
3.83383,  0.00824366
3.83483,  0.00826816
3.83584,  0.00828366
3.83684,  0.00828974
3.83784,  0.00828646
3.83884,  0.00827443
3.83984,  0.00825469
3.84084,  0.00822872
3.84184,  0.0081983
3.84284,  0.00816546
3.84384,  0.00813236
3.84484,  0.00810114
3.84585,  0.00807383
3.84685,  0.0080522
3.84785,  0.00803769
3.84885,  0.00803126
3.84985,  0.00803342
3.85085,  0.00804414
3.85185,  0.00806286
3.85285,  0.00808861
3.85385,  0.00811999
3.85485,  0.00815535
3.85586,  0.00819286
3.85686,  0.00823063
3.85786,  0.00826683
3.85886,  0.00829976
3.85986,  0.00832799
3.86086,  0.00835034
3.86186,  0.00836603
3.86286,  0.00837461
3.86386,  0.00837603
3.86486,  0.00837063
3.86587,  0.00835905
3.86687,  0.00834229
3.86787,  0.00832157
3.86887,  0.00829831
3.86987,  0.00827403
3.87087,  0.00825028
3.87187,  0.00822857
3.87287,  0.00821027
3.87387,  0.00819655
3.87487,  0.0081883
3.87588,  0.00818609
3.87688,  0.00819019
3.87788,  0.00820047
3.87888,  0.00821652
3.87988,  0.0082376
3.88088,  0.00826275
3.88188,  0.0082908
3.88288,  0.0083205
3.88388,  0.00835052
3.88488,  0.00837958
3.88589,  0.00840648
3.88689,  0.00843015
3.88789,  0.0084497
3.88889,  0.00846448
3.88989,  0.00847405
3.89089,  0.00847825
3.89189,  0.00847715
3.89289,  0.00847108
3.89389,  0.0084606
3.89489,  0.00844645
3.8959,  0.00842956
3.8969,  0.00841099
3.8979,  0.00839186
3.8989,  0.00837335
3.8999,  0.00835658
3.9009,  0.00834263
3.9019,  0.00833243
3.9029,  0.00832673
3.9039,  0.00832609
3.9049,  0.00833079
3.90591,  0.00834086
3.90691,  0.00835608
3.90791,  0.00837596
3.90891,  0.00839975
3.90991,  0.00842655
3.91091,  0.00845527
3.91191,  0.00848472
3.91291,  0.00851367
3.91391,  0.0085409
3.91491,  0.00856526
3.91592,  0.00858572
3.91692,  0.00860143
3.91792,  0.00861174
3.91892,  0.00861626
3.91992,  0.00861487
3.92092,  0.00860774
3.92192,  0.00859533
3.92292,  0.00857837
3.92392,  0.00855787
3.92492,  0.00853505
3.92593,  0.00851128
3.92693,  0.00848805
3.92793,  0.0084669
3.92893,  0.00844929
3.92993,  0.00843655
3.93093,  0.00842978
3.93193,  0.0084298
3.93293,  0.00843706
3.93393,  0.0084516
3.93493,  0.00847306
3.93594,  0.00850067
3.93694,  0.00853329
3.93794,  0.00856946
3.93894,  0.0086075
3.93994,  0.00864559
3.94094,  0.00868189
3.94194,  0.00871459
3.94294,  0.00874207
3.94394,  0.00876294
3.94494,  0.00877616
3.94595,  0.00878105
3.94695,  0.00877739
3.94795,  0.00876541
3.94895,  0.00874578
3.94995,  0.00871965
3.95095,  0.00868857
3.95195,  0.00865442
3.95295,  0.00861934
3.95395,  0.00858561
3.95495,  0.00855554
3.95596,  0.00853128
3.95696,  0.00851474
3.95796,  0.0085074
3.95896,  0.00851024
3.95996,  0.00852362
3.96096,  0.00854724
3.96196,  0.00858019
3.96296,  0.00862094
3.96396,  0.00866749
3.96496,  0.00871744
3.96597,  0.00876819
3.96697,  0.00881706
3.96797,  0.00886146
3.96897,  0.00889903
3.96997,  0.00892777
3.97097,  0.00894615
3.97197,  0.00895319
3.97297,  0.00894853
3.97397,  0.00893244
3.97497,  0.00890586
3.97598,  0.00887033
3.97698,  0.00882797
3.97798,  0.00878136
3.97898,  0.00873344
3.97998,  0.00868733
3.98098,  0.00864618
3.98198,  0.00861291
3.98298,  0.00859007
3.98398,  0.00857962
3.98498,  0.00858275
3.98599,  0.00859982
3.98699,  0.00863028
3.98799,  0.00867271
3.98899,  0.00872493
3.98999,  0.00878412
3.99099,  0.00884705
3.99199,  0.00891024
3.99299,  0.00897023
3.99399,  0.00902375
3.99499,  0.00906788
3.996,  0.00910026
3.997,  0.00911914
3.998,  0.00912355
3.999,  0.00911327
4,  0.00908893
4.001,  0.00905195
4.002,  0.00900452
4.003,  0.00894947
4.004,  0.00889021
4.00501,  0.00883051
4.00601,  0.00877429
4.00701,  0.00872541
4.00801,  0.00868738
4.00901,  0.00866312
4.01001,  0.00865471
4.01101,  0.00866322
4.01201,  0.00868863
4.01301,  0.00872978
4.01401,  0.00878448
4.01502,  0.00884969
4.01602,  0.00892168
4.01702,  0.00899638
4.01802,  0.00906957
4.01902,  0.00913717
4.02002,  0.00919548
4.02102,  0.00924133
4.02202,  0.00927228
4.02302,  0.00928673
4.02402,  0.00928397
4.02503,  0.00926423
4.02603,  0.00922872
4.02703,  0.00917954
4.02803,  0.00911963
4.02903,  0.00905263
4.03003,  0.00898274
4.03103,  0.00891446
4.03203,  0.00885235
4.03303,  0.00880072
4.03403,  0.00876334
4.03504,  0.00874311
4.03604,  0.00874186
4.03704,  0.00876016
4.03804,  0.00879724
4.03904,  0.00885111
4.04004,  0.00891867
4.04104,  0.00899597
4.04204,  0.00907848
4.04304,  0.00916147
4.04404,  0.00924022
4.04505,  0.00931038
4.04605,  0.00936813
4.04705,  0.0094104
4.04805,  0.00943501
4.04905,  0.00944078
4.05005,  0.00942752
4.05105,  0.00939613
4.05205,  0.00934852
4.05305,  0.00928756
4.05405,  0.00921693
4.05506,  0.00914103
4.05606,  0.00906466
4.05706,  0.00899283
4.05806,  0.00893043
4.05906,  0.00888184
4.06006,  0.00885067
4.06106,  0.00883941
4.06206,  0.00884923
4.06306,  0.00887988
4.06406,  0.0089297
4.06507,  0.00899575
4.06607,  0.00907409
4.06707,  0.00916004
4.06807,  0.00924857
4.06907,  0.00933457
4.07007,  0.00941324
4.07107,  0.00948029
4.07207,  0.00953215
4.07307,  0.00956618
4.07407,  0.00958073
4.07508,  0.00957522
4.07608,  0.0095502
4.07708,  0.00950728
4.07808,  0.00944911
4.07908,  0.00937923
4.08008,  0.00930198
4.08108,  0.00922222
4.08208,  0.00914512
4.08308,  0.00907581
4.08408,  0.00901906
4.08509,  0.00897892
4.08609,  0.00895841
4.08709,  0.00895924
4.08809,  0.0089817
4.08909,  0.00902458
4.09009,  0.00908533
4.09109,  0.00916026
4.09209,  0.00924482
4.09309,  0.00933397
4.09409,  0.00942254
4.0951,  0.00950551
4.0961,  0.00957833
4.0971,  0.00963716
4.0981,  0.00967898
4.0991,  0.00970179
4.1001,  0.00970465
4.1011,  0.00968771
4.1021,  0.00965225
4.1031,  0.00960054
4.1041,  0.00953582
4.10511,  0.00946213
4.10611,  0.00938411
4.10711,  0.00930677
4.10811,  0.0092352
4.10911,  0.00917421
4.11011,  0.00912805
4.11111,  0.00910001
4.11211,  0.00909224
4.11311,  0.0091055
4.11411,  0.00913912
4.11512,  0.00919111
4.11612,  0.00925825
4.11712,  0.00933644
4.11812,  0.00942097
4.11912,  0.00950689
4.12012,  0.00958931
4.12112,  0.00966368
4.12212,  0.00972607
4.12312,  0.0097733
4.12412,  0.00980311
4.12513,  0.00981427
4.12613,  0.00980655
4.12713,  0.0097808
4.12813,  0.00973884
4.12913,  0.00968344
4.13013,  0.00961812
4.13113,  0.00954706
4.13213,  0.00947481
4.13313,  0.00940608
4.13413,  0.00934541
4.13514,  0.00929691
4.13614,  0.00926392
4.13714,  0.00924879
4.13814,  0.00925268
4.13914,  0.00927549
4.14014,  0.00931583
4.14114,  0.00937124
4.14214,  0.00943829
4.14314,  0.00951295
4.14414,  0.00959081
4.14515,  0.00966744
4.14615,  0.00973861
4.14715,  0.00980054
4.14815,  0.00985013
4.14915,  0.009885
4.15015,  0.0099037
4.15115,  0.00990568
4.15215,  0.00989131
4.15315,  0.00986188
4.15415,  0.00981952
4.15516,  0.00976708
4.15616,  0.00970798
4.15716,  0.00964606
4.15816,  0.00958534
4.15916,  0.00952978
4.16016,  0.00948304
4.16116,  0.00944823
4.16216,  0.0094277
4.16316,  0.00942286
4.16416,  0.0094341
4.16517,  0.00946074
4.16617,  0.00950114
4.16717,  0.00955285
4.16817,  0.00961274
4.16917,  0.00967732
4.17017,  0.00974293
4.17117,  0.00980597
4.17217,  0.00986315
4.17317,  0.0099116
4.17417,  0.00994907
4.17518,  0.00997397
4.17618,  0.00998548
4.17718,  0.00998351
4.17818,  0.00996873
4.17918,  0.0099425
4.18018,  0.0099068
4.18118,  0.00986413
4.18218,  0.00981732
4.18318,  0.00976946
4.18418,  0.00972364
4.18519,  0.00968281
4.18619,  0.00964961
4.18719,  0.00962614
4.18819,  0.0096139
4.18919,  0.00961368
4.19019,  0.00962548
4.19119,  0.0096486
4.19219,  0.00968165
4.19319,  0.00972268
4.19419,  0.00976936
4.1952,  0.00981913
4.1962,  0.00986933
4.1972,  0.00991742
4.1982,  0.00996106
4.1992,  0.0099983
4.2002,  0.0100276
4.2012,  0.0100478
4.2022,  0.0100586
4.2032,  0.0100597
4.2042,  0.0100519
4.20521,  0.0100359
4.20621,  0.0100133
4.20721,  0.00998558
4.20821,  0.00995474
4.20921,  0.00992278
4.21021,  0.00989173
4.21121,  0.00986349
4.21221,  0.00983978
4.21321,  0.00982202
4.21421,  0.00981126
4.21522,  0.00980812
4.21622,  0.0098128
4.21722,  0.00982506
4.21822,  0.00984428
4.21922,  0.00986947
4.22022,  0.0098994
4.22122,  0.00993265
4.22222,  0.00996768
4.22322,  0.0100029
4.22422,  0.010037
4.22523,  0.0100684
4.22623,  0.0100961
4.22723,  0.0101191
4.22823,  0.0101366
4.22923,  0.0101483
4.23023,  0.0101541
4.23123,  0.0101539
4.23223,  0.0101482
4.23323,  0.0101375
4.23423,  0.0101227
4.23524,  0.0101046
4.23624,  0.0100844
4.23724,  0.0100631
4.23824,  0.0100421
4.23924,  0.0100224
4.24024,  0.0100052
4.24124,  0.00999151
4.24224,  0.00998226
4.24324,  0.00997813
4.24424,  0.00997962
4.24525,  0.00998695
4.24625,  0.0100001
4.24725,  0.0100189
4.24825,  0.0100426
4.24925,  0.0100706
4.25025,  0.0101018
4.25125,  0.0101351
4.25225,  0.010169
4.25325,  0.0102024
4.25425,  0.0102338
4.25526,  0.0102618
4.25626,  0.0102852
4.25726,  0.010303
4.25826,  0.0103144
4.25926,  0.0103188
4.26026,  0.010316
4.26126,  0.0103062
4.26226,  0.0102899
4.26326,  0.0102679
4.26426,  0.0102414
4.26527,  0.010212
4.26627,  0.0101813
4.26727,  0.0101513
4.26827,  0.0101239
4.26927,  0.0101011
4.27027,  0.0100846
4.27127,  0.010076
4.27227,  0.0100763
4.27327,  0.0100861
4.27427,  0.0101055
4.27528,  0.0101341
4.27628,  0.0101707
4.27728,  0.0102137
4.27828,  0.0102613
4.27928,  0.0103111
4.28028,  0.0103605
4.28128,  0.0104071
4.28228,  0.0104484
4.28328,  0.0104822
4.28428,  0.0105067
4.28529,  0.0105205
4.28629,  0.0105228
4.28729,  0.0105134
4.28829,  0.0104928
4.28929,  0.0104621
4.29029,  0.010423
4.29129,  0.0103777
4.29229,  0.0103292
4.29329,  0.0102803
4.29429,  0.0102345
4.2953,  0.0101948
4.2963,  0.0101642
4.2973,  0.0101452
4.2983,  0.0101397
4.2993,  0.0101487
4.3003,  0.0101723
4.3013,  0.0102097
4.3023,  0.0102593
4.3033,  0.0103184
4.3043,  0.010384
4.30531,  0.0104526
4.30631,  0.0105202
4.30731,  0.0105834
4.30831,  0.0106384
4.30931,  0.0106824
4.31031,  0.0107129
4.31131,  0.010728
4.31231,  0.0107271
4.31331,  0.01071
4.31431,  0.0106778
4.31532,  0.0106322
4.31632,  0.0105759
4.31732,  0.0105124
4.31832,  0.0104454
4.31932,  0.0103795
4.32032,  0.010319
4.32132,  0.0102681
4.32232,  0.0102306
4.32332,  0.0102096
4.32432,  0.0102071
4.32533,  0.0102239
4.32633,  0.0102595
4.32733,  0.0103123
4.32833,  0.0103794
4.32933,  0.0104571
4.33033,  0.0105409
4.33133,  0.010626
4.33233,  0.0107077
4.33333,  0.0107813
4.33433,  0.0108427
4.33534,  0.0108886
4.33634,  0.0109165
4.33734,  0.0109248
4.33834,  0.0109132
4.33934,  0.0108822
4.34034,  0.0108338
4.34134,  0.0107708
4.34234,  0.0106969
4.34334,  0.0106168
4.34434,  0.0105354
4.34535,  0.0104581
4.34635,  0.0103902
4.34735,  0.0103366
4.34835,  0.0103012
4.34935,  0.0102871
4.35035,  0.0102956
4.35135,  0.0103269
4.35235,  0.0103793
4.35335,  0.01045
4.35435,  0.0105348
4.35536,  0.0106287
4.35636,  0.0107261
4.35736,  0.0108215
4.35836,  0.0109095
4.35936,  0.0109851
4.36036,  0.0110442
4.36136,  0.0110837
4.36236,  0.0111015
4.36336,  0.0110967
4.36436,  0.0110699
4.36537,  0.0110226
4.36637,  0.0109577
4.36737,  0.010879
4.36837,  0.0107915
4.36937,  0.0107005
4.37037,  0.0106121
4.37137,  0.0105321
4.37237,  0.010466
4.37337,  0.0104187
4.37437,  0.0103937
4.37538,  0.0103933
4.37638,  0.0104179
4.37738,  0.0104662
4.37838,  0.0105356
4.37938,  0.0106217
4.38038,  0.0107194
4.38138,  0.0108229
4.38238,  0.010926
4.38338,  0.0110229
4.38438,  0.0111082
4.38539,  0.0111773
4.38639,  0.0112264
4.38739,  0.0112533
4.38839,  0.0112566
4.38939,  0.0112364
4.39039,  0.0111941
4.39139,  0.0111324
4.39239,  0.011055
4.39339,  0.0109667
4.39439,  0.0108731
4.3954,  0.0107801
4.3964,  0.0106939
4.3974,  0.0106203
4.3984,  0.0105644
4.3994,  0.0105304
4.4004,  0.0105209
4.4014,  0.0105368
4.4024,  0.0105774
4.4034,  0.0106403
4.4044,  0.0107216
4.40541,  0.0108163
4.40641,  0.0109187
4.40741,  0.0110227
4.40841,  0.0111223
4.40941,  0.011212
4.41041,  0.0112869
4.41141,  0.0113432
4.41241,  0.0113781
4.41341,  0.0113901
4.41441,  0.0113788
4.41542,  0.0113453
4.41642,  0.0112919
4.41742,  0.0112219
4.41842,  0.0111398
4.41942,  0.0110506
4.42042,  0.0109602
4.42142,  0.0108743
4.42242,  0.0107987
4.42342,  0.0107385
4.42442,  0.0106979
4.42543,  0.0106798
4.42643,  0.0106857
4.42743,  0.0107154
4.42843,  0.010767
4.42943,  0.0108374
4.43043,  0.0109222
4.43143,  0.0110162
4.43243,  0.0111138
4.43343,  0.0112094
4.43443,  0.0112978
4.43544,  0.0113741
4.43644,  0.0114344
4.43744,  0.0114758
4.43844,  0.0114966
4.43944,  0.011496
4.44044,  0.0114747
4.44144,  0.0114343
4.44244,  0.0113775
4.44344,  0.0113081
4.44444,  0.0112305
4.44545,  0.0111496
4.44645,  0.0110707
4.44745,  0.0109988
4.44845,  0.0109387
4.44945,  0.0108945
4.45045,  0.0108691
4.45145,  0.0108643
4.45245,  0.0108806
4.45345,  0.0109168
4.45445,  0.0109708
4.45546,  0.0110393
4.45646,  0.011118
4.45746,  0.0112023
4.45846,  0.0112873
4.45946,  0.0113685
4.46046,  0.0114413
4.46146,  0.0115023
4.46246,  0.0115484
4.46346,  0.0115776
4.46446,  0.011589
4.46547,  0.0115825
4.46647,  0.011559
4.46747,  0.0115205
4.46847,  0.0114696
4.46947,  0.0114097
4.47047,  0.0113447
4.47147,  0.0112788
4.47247,  0.0112161
4.47347,  0.0111606
4.47447,  0.0111159
4.47548,  0.011085
4.47648,  0.0110696
4.47748,  0.011071
4.47848,  0.0110889
4.47948,  0.0111223
4.48048,  0.0111692
4.48148,  0.0112267
4.48248,  0.0112915
4.48348,  0.01136
4.48448,  0.0114285
4.48549,  0.0114934
4.48649,  0.0115514
4.48749,  0.0115999
4.48849,  0.0116367
4.48949,  0.0116605
4.49049,  0.0116705
4.49149,  0.0116669
4.49249,  0.0116504
4.49349,  0.0116225
4.49449,  0.0115854
4.4955,  0.0115413
4.4965,  0.0114934
4.4975,  0.0114444
4.4985,  0.0113976
4.4995,  0.0113556
4.5005,  0.0113212
4.5015,  0.0112964
4.5025,  0.0112827
4.5035,  0.0112808
4.5045,  0.0112911
4.50551,  0.0113128
4.50651,  0.0113449
4.50751,  0.0113855
4.50851,  0.0114327
4.50951,  0.0114838
4.51051,  0.0115365
4.51151,  0.0115882
4.51251,  0.0116365
4.51351,  0.0116794
4.51451,  0.011715
4.51552,  0.0117421
4.51652,  0.0117597
4.51752,  0.0117675
4.51852,  0.0117655
4.51952,  0.0117542
4.52052,  0.0117347
4.52152,  0.0117083
4.52252,  0.0116767
4.52352,  0.0116418
4.52452,  0.0116056
4.52553,  0.0115702
4.52653,  0.0115377
4.52753,  0.01151
4.52853,  0.0114887
4.52953,  0.0114752
4.53053,  0.0114704
4.53153,  0.0114748
4.53253,  0.0114885
4.53353,  0.011511
4.53453,  0.0115414
4.53554,  0.0115785
4.53654,  0.0116207
4.53754,  0.0116661
4.53854,  0.0117128
4.53954,  0.0117588
4.54054,  0.011802
4.54154,  0.0118405
4.54254,  0.0118728
4.54354,  0.0118974
4.54454,  0.0119133
4.54555,  0.0119199
4.54655,  0.0119171
4.54755,  0.0119051
4.54855,  0.0118846
4.54955,  0.0118568
4.55055,  0.0118231
4.55155,  0.0117856
4.55255,  0.0117464
4.55355,  0.0117077
4.55455,  0.011672
4.55556,  0.0116416
4.55656,  0.0116185
4.55756,  0.0116046
4.55856,  0.0116011
4.55956,  0.0116089
4.56056,  0.0116279
4.56156,  0.0116579
4.56256,  0.0116975
4.56356,  0.0117452
4.56456,  0.0117987
4.56557,  0.0118555
4.56657,  0.0119128
4.56757,  0.0119678
4.56857,  0.0120176
4.56957,  0.0120599
4.57057,  0.0120924
4.57157,  0.0121134
4.57257,  0.012122
4.57357,  0.0121175
4.57457,  0.0121003
4.57558,  0.0120713
4.57658,  0.0120321
4.57758,  0.011985
4.57858,  0.0119326
4.57958,  0.0118783
4.58058,  0.0118254
4.58158,  0.0117774
4.58258,  0.0117375
4.58358,  0.0117088
4.58458,  0.0116936
4.58559,  0.0116934
4.58659,  0.0117089
4.58759,  0.0117399
4.58859,  0.0117851
4.58959,  0.0118423
4.59059,  0.0119087
4.59159,  0.0119807
4.59259,  0.0120545
4.59359,  0.0121262
4.59459,  0.0121919
4.5956,  0.0122481
4.5966,  0.0122917
4.5976,  0.0123205
4.5986,  0.0123328
4.5996,  0.0123281
4.6006,  0.0123067
4.6016,  0.0122697
4.6026,  0.0122192
4.6036,  0.0121584
4.6046,  0.0120907
4.60561,  0.0120204
4.60661,  0.011952
4.60761,  0.01189
4.60861,  0.0118387
4.60961,  0.0118018
4.61061,  0.0117823
4.61161,  0.011782
4.61261,  0.0118016
4.61361,  0.0118405
4.61461,  0.0118967
4.61562,  0.0119673
4.61662,  0.0120484
4.61762,  0.0121355
4.61862,  0.0122238
4.61962,  0.0123082
4.62062,  0.0123843
