75.0317,  nan
75.0476,  nan
75.0635,  nan
75.0794,  nan
75.0952,  nan
75.1111,  nan
75.127,  nan
75.1429,  nan
75.1587,  nan
75.1746,  nan
75.1905,  nan
75.2063,  nan
75.2222,  nan
75.2381,  nan
75.254,  nan
75.2698,  nan
75.2857,  nan
75.3016,  nan
75.3175,  nan
75.3333,  nan
75.3492,  nan
75.3651,  nan
75.381,  nan
75.3968,  nan
75.4127,  nan
75.4286,  nan
75.4444,  nan
75.4603,  nan
75.4762,  nan
75.4921,  nan
75.5079,  nan
75.5238,  nan
75.5397,  nan
75.5556,  nan
75.5714,  nan
75.5873,  nan
75.6032,  nan
75.619,  nan
75.6349,  nan
75.6508,  nan
75.6667,  nan
75.6825,  nan
75.6984,  nan
75.7143,  nan
75.7302,  nan
75.746,  nan
75.7619,  nan
75.7778,  nan
75.7937,  nan
75.8095,  nan
75.8254,  nan
75.8413,  nan
75.8571,  nan
75.873,  nan
75.8889,  nan
75.9048,  nan
75.9206,  nan
75.9365,  nan
75.9524,  nan
75.9683,  nan
75.9841,  nan
76,  nan
76.0159,  nan
76.0317,  nan
76.0476,  nan
76.0635,  nan
76.0794,  nan
76.0952,  nan
76.1111,  nan
76.127,  nan
76.1429,  nan
76.1587,  nan
76.1746,  nan
76.1905,  nan
76.2063,  nan
76.2222,  nan
76.2381,  nan
76.254,  nan
76.2698,  nan
76.2857,  nan
76.3016,  nan
76.3175,  nan
76.3333,  nan
76.3492,  nan
76.3651,  nan
76.381,  nan
76.3968,  nan
76.4127,  nan
76.4286,  nan
76.4444,  nan
76.4603,  nan
76.4762,  nan
76.4921,  nan
76.5079,  nan
76.5238,  nan
76.5397,  nan
76.5556,  nan
76.5714,  nan
76.5873,  nan
76.6032,  nan
76.619,  nan
76.6349,  nan
76.6508,  nan
76.6667,  nan
76.6825,  nan
76.6984,  nan
76.7143,  nan
76.7302,  nan
76.746,  nan
76.7619,  nan
76.7778,  nan
76.7937,  nan
76.8095,  nan
76.8254,  nan
76.8413,  nan
76.8571,  nan
76.873,  nan
76.8889,  nan
76.9048,  nan
76.9206,  nan
76.9365,  nan
76.9524,  nan
76.9683,  nan
76.9841,  nan
77,  nan
77.0159,  nan
77.0317,  nan
77.0476,  nan
77.0635,  nan
77.0794,  nan
77.0952,  nan
77.1111,  nan
77.127,  nan
77.1429,  nan
77.1587,  nan
77.1746,  nan
77.1905,  nan
77.2063,  nan
77.2222,  nan
77.2381,  nan
77.254,  nan
77.2698,  nan
77.2857,  nan
77.3016,  nan
77.3175,  nan
77.3333,  nan
77.3492,  nan
77.3651,  nan
77.381,  nan
77.3968,  nan
77.4127,  nan
77.4286,  nan
77.4444,  nan
77.4603,  nan
77.4762,  nan
77.4921,  nan
77.5079,  nan
77.5238,  nan
77.5397,  nan
77.5556,  nan
77.5714,  nan
77.5873,  nan
77.6032,  nan
77.619,  nan
77.6349,  nan
77.6508,  nan
77.6667,  nan
77.6825,  nan
77.6984,  nan
77.7143,  nan
77.7302,  nan
77.746,  nan
77.7619,  nan
77.7778,  nan
77.7937,  nan
77.8095,  nan
77.8254,  nan
77.8413,  nan
77.8571,  nan
77.873,  nan
77.8889,  nan
77.9048,  nan
77.9206,  nan
77.9365,  nan
77.9524,  nan
77.9683,  nan
77.9841,  nan
78,  nan
78.0159,  nan
78.0317,  nan
78.0476,  nan
78.0635,  nan
78.0794,  nan
78.0952,  nan
78.1111,  nan
78.127,  nan
78.1429,  nan
78.1587,  nan
78.1746,  nan
78.1905,  nan
78.2063,  nan
78.2222,  nan
78.2381,  nan
78.254,  nan
78.2698,  nan
78.2857,  nan
78.3016,  nan
78.3175,  nan
78.3333,  nan
78.3492,  nan
78.3651,  nan
78.381,  nan
78.3968,  nan
78.4127,  nan
78.4286,  nan
78.4444,  nan
78.4603,  nan
78.4762,  nan
78.4921,  nan
78.5079,  nan
78.5238,  nan
78.5397,  nan
78.5556,  nan
78.5714,  nan
78.5873,  nan
78.6032,  nan
78.619,  nan
78.6349,  nan
78.6508,  nan
78.6667,  nan
78.6825,  nan
78.6984,  nan
78.7143,  nan
78.7302,  nan
78.746,  nan
78.7619,  nan
78.7778,  nan
78.7937,  nan
78.8095,  nan
78.8254,  nan
78.8413,  nan
78.8571,  nan
78.873,  nan
78.8889,  nan
78.9048,  nan
78.9206,  nan
78.9365,  nan
78.9524,  nan
78.9683,  nan
78.9841,  nan
79,  nan
79.0159,  nan
79.0317,  nan
79.0476,  nan
79.0635,  nan
79.0794,  nan
79.0952,  nan
79.1111,  nan
79.127,  nan
79.1429,  nan
79.1587,  nan
79.1746,  nan
79.1905,  nan
79.2063,  nan
79.2222,  nan
79.2381,  nan
79.254,  nan
79.2698,  nan
79.2857,  nan
79.3016,  nan
79.3175,  nan
79.3333,  nan
79.3492,  nan
79.3651,  nan
79.381,  nan
79.3968,  nan
79.4127,  nan
79.4286,  nan
79.4444,  nan
79.4603,  nan
79.4762,  nan
79.4921,  nan
79.5079,  nan
79.5238,  nan
79.5397,  nan
79.5556,  nan
79.5714,  nan
79.5873,  nan
79.6032,  nan
79.619,  nan
79.6349,  nan
79.6508,  nan
79.6667,  nan
79.6825,  nan
79.6984,  nan
79.7143,  nan
79.7302,  nan
79.746,  nan
79.7619,  nan
79.7778,  nan
79.7937,  nan
79.8095,  nan
79.8254,  nan
79.8413,  nan
79.8571,  nan
79.873,  nan
79.8889,  nan
79.9048,  nan
79.9206,  nan
79.9365,  nan
79.9524,  nan
79.9683,  nan
79.9841,  nan
80,  nan
80.0159,  nan
80.0317,  nan
80.0476,  nan
80.0635,  nan
80.0794,  nan
80.0952,  nan
80.1111,  nan
80.127,  nan
80.1429,  nan
80.1587,  nan
80.1746,  nan
80.1905,  nan
80.2063,  nan
80.2222,  nan
80.2381,  nan
80.254,  nan
80.2698,  nan
80.2857,  nan
80.3016,  nan
80.3175,  nan
80.3333,  nan
80.3492,  nan
80.3651,  nan
80.381,  nan
80.3968,  nan
80.4127,  nan
80.4286,  nan
80.4444,  nan
80.4603,  nan
80.4762,  nan
80.4921,  nan
80.5079,  nan
80.5238,  nan
80.5397,  nan
80.5556,  nan
80.5714,  nan
80.5873,  nan
80.6032,  nan
80.619,  nan
80.6349,  nan
80.6508,  nan
80.6667,  nan
80.6825,  nan
80.6984,  nan
80.7143,  nan
80.7302,  nan
80.746,  nan
80.7619,  nan
80.7778,  nan
80.7937,  nan
80.8095,  nan
80.8254,  nan
80.8413,  nan
80.8571,  nan
80.873,  nan
80.8889,  nan
80.9048,  nan
80.9206,  nan
80.9365,  nan
80.9524,  nan
80.9683,  nan
80.9841,  nan
81,  nan
81.0159,  nan
81.0317,  nan
81.0476,  nan
81.0635,  nan
81.0794,  nan
81.0952,  nan
81.1111,  nan
81.127,  nan
81.1429,  nan
81.1587,  nan
81.1746,  nan
81.1905,  nan
81.2063,  nan
81.2222,  nan
81.2381,  nan
81.254,  nan
81.2698,  nan
81.2857,  nan
81.3016,  nan
81.3175,  nan
81.3333,  nan
81.3492,  nan
81.3651,  nan
81.381,  nan
81.3968,  nan
81.4127,  nan
81.4286,  nan
81.4444,  nan
81.4603,  nan
81.4762,  nan
81.4921,  nan
81.5079,  nan
81.5238,  nan
81.5397,  nan
81.5556,  nan
81.5714,  nan
81.5873,  nan
81.6032,  nan
81.619,  nan
81.6349,  nan
81.6508,  nan
81.6667,  nan
81.6825,  nan
81.6984,  nan
81.7143,  nan
81.7302,  nan
81.746,  nan
81.7619,  nan
81.7778,  nan
81.7937,  nan
81.8095,  nan
81.8254,  nan
81.8413,  nan
81.8571,  nan
81.873,  nan
81.8889,  nan
81.9048,  nan
81.9206,  nan
81.9365,  nan
81.9524,  nan
81.9683,  nan
81.9841,  nan
82,  nan
82.0159,  nan
82.0317,  nan
82.0476,  nan
82.0635,  nan
82.0794,  nan
82.0952,  nan
82.1111,  nan
82.127,  nan
82.1429,  nan
82.1587,  nan
82.1746,  nan
82.1905,  nan
82.2063,  nan
82.2222,  nan
82.2381,  nan
82.254,  nan
82.2698,  nan
82.2857,  nan
82.3016,  nan
82.3175,  nan
82.3333,  nan
82.3492,  nan
82.3651,  nan
82.381,  nan
82.3968,  nan
82.4127,  nan
82.4286,  nan
82.4444,  nan
82.4603,  nan
82.4762,  nan
82.4921,  nan
82.5079,  nan
82.5238,  nan
82.5397,  nan
82.5556,  nan
82.5714,  nan
82.5873,  nan
82.6032,  nan
82.619,  nan
82.6349,  nan
82.6508,  nan
82.6667,  nan
82.6825,  nan
82.6984,  nan
82.7143,  nan
82.7302,  nan
82.746,  nan
82.7619,  nan
82.7778,  nan
82.7937,  nan
82.8095,  nan
82.8254,  nan
82.8413,  nan
82.8571,  nan
82.873,  nan
82.8889,  nan
82.9048,  nan
82.9206,  nan
82.9365,  nan
82.9524,  nan
82.9683,  nan
82.9841,  nan
83,  nan
83.0159,  nan
83.0317,  nan
83.0476,  nan
83.0635,  nan
83.0794,  nan
83.0952,  nan
83.1111,  nan
83.127,  nan
83.1429,  nan
83.1587,  nan
83.1746,  nan
83.1905,  nan
83.2063,  nan
83.2222,  nan
83.2381,  nan
83.254,  nan
83.2698,  nan
83.2857,  nan
83.3016,  nan
83.3175,  nan
83.3333,  nan
83.3492,  nan
83.3651,  nan
83.381,  nan
83.3968,  nan
83.4127,  nan
83.4286,  nan
83.4444,  nan
83.4603,  nan
83.4762,  nan
83.4921,  nan
83.5079,  nan
83.5238,  nan
83.5397,  nan
83.5556,  nan
83.5714,  nan
83.5873,  nan
83.6032,  nan
83.619,  nan
83.6349,  nan
83.6508,  nan
83.6667,  nan
83.6825,  nan
83.6984,  nan
83.7143,  nan
83.7302,  nan
83.746,  nan
83.7619,  nan
83.7778,  nan
83.7937,  nan
83.8095,  nan
83.8254,  nan
83.8413,  nan
83.8571,  nan
83.873,  nan
83.8889,  nan
83.9048,  nan
83.9206,  nan
83.9365,  nan
83.9524,  nan
83.9683,  nan
83.9841,  nan
84,  nan
84.0159,  nan
84.0317,  nan
84.0476,  nan
84.0635,  nan
84.0794,  nan
84.0952,  nan
84.1111,  nan
84.127,  nan
84.1429,  nan
84.1587,  nan
84.1746,  nan
84.1905,  nan
84.2063,  nan
84.2222,  nan
84.2381,  nan
84.254,  nan
84.2698,  nan
84.2857,  nan
84.3016,  nan
84.3175,  nan
84.3333,  nan
84.3492,  nan
84.3651,  nan
84.381,  nan
84.3968,  nan
84.4127,  nan
84.4286,  nan
84.4444,  nan
84.4603,  nan
84.4762,  nan
84.4921,  nan
84.5079,  nan
84.5238,  nan
84.5397,  nan
84.5556,  nan
84.5714,  nan
84.5873,  nan
84.6032,  nan
84.619,  nan
84.6349,  nan
84.6508,  nan
84.6667,  nan
84.6825,  nan
84.6984,  nan
84.7143,  nan
84.7302,  nan
84.746,  nan
84.7619,  nan
84.7778,  nan
84.7937,  nan
84.8095,  nan
84.8254,  nan
84.8413,  nan
84.8571,  nan
84.873,  nan
84.8889,  nan
84.9048,  nan
84.9206,  nan
84.9365,  nan
84.9524,  nan
84.9683,  nan
84.9841,  nan
85,  nan
85.0159,  nan
85.0317,  nan
85.0476,  nan
85.0635,  nan
85.0794,  nan
85.0952,  nan
85.1111,  nan
85.127,  nan
85.1429,  nan
85.1587,  nan
85.1746,  nan
85.1905,  nan
85.2063,  nan
85.2222,  nan
85.2381,  nan
85.254,  nan
85.2698,  nan
85.2857,  nan
85.3016,  nan
85.3175,  nan
85.3333,  nan
85.3492,  nan
85.3651,  nan
85.381,  nan
85.3968,  nan
85.4127,  nan
85.4286,  nan
85.4444,  nan
85.4603,  nan
85.4762,  nan
85.4921,  nan
85.5079,  nan
85.5238,  nan
85.5397,  nan
85.5556,  nan
85.5714,  nan
85.5873,  nan
85.6032,  nan
85.619,  nan
85.6349,  nan
85.6508,  nan
85.6667,  nan
85.6825,  nan
85.6984,  nan
85.7143,  nan
85.7302,  nan
85.746,  nan
85.7619,  nan
85.7778,  nan
85.7937,  nan
85.8095,  nan
85.8254,  nan
85.8413,  nan
85.8571,  nan
85.873,  nan
85.8889,  nan
85.9048,  nan
85.9206,  nan
85.9365,  nan
85.9524,  nan
85.9683,  nan
85.9841,  nan
86,  nan
86.0159,  nan
86.0317,  nan
86.0476,  nan
86.0635,  nan
86.0794,  nan
86.0952,  nan
86.1111,  nan
86.127,  nan
86.1429,  nan
86.1587,  nan
86.1746,  nan
86.1905,  nan
86.2063,  nan
86.2222,  nan
86.2381,  nan
86.254,  nan
86.2698,  nan
86.2857,  nan
86.3016,  nan
86.3175,  nan
86.3333,  nan
86.3492,  nan
86.3651,  nan
86.381,  nan
86.3968,  nan
86.4127,  nan
86.4286,  nan
86.4444,  nan
86.4603,  nan
86.4762,  nan
86.4921,  nan
86.5079,  nan
86.5238,  nan
86.5397,  nan
86.5556,  nan
86.5714,  nan
86.5873,  nan
86.6032,  nan
86.619,  nan
86.6349,  nan
86.6508,  nan
86.6667,  nan
86.6825,  nan
86.6984,  nan
86.7143,  nan
86.7302,  nan
86.746,  nan
86.7619,  nan
86.7778,  nan
86.7937,  nan
86.8095,  nan
86.8254,  nan
86.8413,  nan
86.8571,  nan
86.873,  nan
86.8889,  nan
86.9048,  nan
86.9206,  nan
86.9365,  nan
86.9524,  nan
86.9683,  nan
86.9841,  nan
87,  nan
87.0159,  nan
87.0317,  nan
87.0476,  nan
87.0635,  nan
87.0794,  nan
87.0952,  nan
87.1111,  nan
87.127,  nan
87.1429,  nan
87.1587,  nan
87.1746,  nan
87.1905,  nan
87.2063,  nan
87.2222,  nan
87.2381,  nan
87.254,  nan
87.2698,  nan
87.2857,  nan
87.3016,  nan
87.3175,  nan
87.3333,  nan
87.3492,  nan
87.3651,  nan
87.381,  nan
87.3968,  nan
87.4127,  nan
87.4286,  nan
87.4444,  nan
87.4603,  nan
87.4762,  nan
87.4921,  nan
87.5079,  nan
87.5238,  nan
87.5397,  nan
87.5556,  nan
87.5714,  nan
87.5873,  nan
87.6032,  nan
87.619,  nan
87.6349,  nan
87.6508,  nan
87.6667,  nan
87.6825,  nan
87.6984,  nan
87.7143,  nan
87.7302,  nan
87.746,  nan
87.7619,  nan
87.7778,  nan
87.7937,  nan
87.8095,  nan
87.8254,  nan
87.8413,  nan
87.8571,  nan
87.873,  nan
87.8889,  nan
87.9048,  nan
87.9206,  nan
87.9365,  nan
87.9524,  nan
87.9683,  nan
87.9841,  nan
88,  nan
88.0159,  nan
88.0317,  nan
88.0476,  nan
88.0635,  nan
88.0794,  nan
88.0952,  nan
88.1111,  nan
88.127,  nan
88.1429,  nan
88.1587,  nan
88.1746,  nan
88.1905,  nan
88.2063,  nan
88.2222,  nan
88.2381,  nan
88.254,  nan
88.2698,  nan
88.2857,  nan
88.3016,  nan
88.3175,  nan
88.3333,  nan
88.3492,  nan
88.3651,  nan
88.381,  nan
88.3968,  nan
88.4127,  nan
88.4286,  nan
88.4444,  nan
88.4603,  nan
88.4762,  nan
88.4921,  nan
88.5079,  nan
88.5238,  nan
88.5397,  nan
88.5556,  nan
88.5714,  nan
88.5873,  nan
88.6032,  nan
88.619,  nan
88.6349,  nan
88.6508,  nan
88.6667,  nan
88.6825,  nan
88.6984,  nan
88.7143,  nan
88.7302,  nan
88.746,  nan
88.7619,  nan
88.7778,  nan
88.7937,  nan
88.8095,  nan
88.8254,  nan
88.8413,  nan
88.8571,  nan
88.873,  nan
88.8889,  nan
88.9048,  nan
88.9206,  nan
88.9365,  nan
88.9524,  nan
88.9683,  nan
88.9841,  nan
89,  nan
89.0159,  nan
89.0317,  nan
89.0476,  nan
89.0635,  nan
89.0794,  nan
89.0952,  nan
89.1111,  nan
89.127,  nan
89.1429,  nan
89.1587,  nan
89.1746,  nan
89.1905,  nan
89.2063,  nan
89.2222,  nan
89.2381,  nan
89.254,  nan
89.2698,  nan
89.2857,  nan
89.3016,  nan
89.3175,  nan
89.3333,  nan
89.3492,  nan
89.3651,  nan
89.381,  nan
89.3968,  nan
89.4127,  nan
89.4286,  nan
89.4444,  nan
89.4603,  nan
89.4762,  nan
89.4921,  nan
89.5079,  nan
89.5238,  nan
89.5397,  nan
89.5556,  nan
89.5714,  nan
89.5873,  nan
89.6032,  nan
89.619,  nan
89.6349,  nan
89.6508,  nan
89.6667,  nan
89.6825,  nan
89.6984,  nan
89.7143,  nan
89.7302,  nan
89.746,  nan
89.7619,  nan
89.7778,  nan
89.7937,  nan
89.8095,  nan
89.8254,  nan
89.8413,  nan
89.8571,  nan
89.873,  nan
89.8889,  nan
89.9048,  nan
89.9206,  nan
89.9365,  nan
89.9524,  nan
89.9683,  nan
89.9841,  nan
90,  nan
90.0159,  nan
90.0317,  nan
90.0476,  nan
90.0635,  nan
90.0794,  nan
90.0952,  nan
90.1111,  nan
90.127,  nan
90.1429,  nan
90.1587,  nan
90.1746,  nan
90.1905,  nan
90.2063,  nan
90.2222,  nan
90.2381,  nan
90.254,  nan
90.2698,  nan
90.2857,  nan
90.3016,  nan
90.3175,  nan
90.3333,  nan
90.3492,  nan
90.3651,  nan
90.381,  nan
90.3968,  nan
90.4127,  nan
90.4286,  nan
90.4444,  nan
90.4603,  nan
90.4762,  nan
90.4921,  nan
90.5079,  nan
90.5238,  nan
90.5397,  nan
90.5556,  nan
90.5714,  nan
90.5873,  nan
90.6032,  nan
90.619,  nan
90.6349,  nan
90.6508,  nan
90.6667,  nan
90.6825,  nan
90.6984,  nan
90.7143,  nan
90.7302,  nan
90.746,  nan
90.7619,  nan
90.7778,  nan
90.7937,  nan
90.8095,  nan
90.8254,  nan
90.8413,  nan
90.8571,  nan
90.873,  nan
90.8889,  nan
90.9048,  nan
90.9206,  nan
90.9365,  nan
90.9524,  nan
90.9683,  nan
90.9841,  nan
91,  nan
91.0159,  nan
91.0317,  nan
91.0476,  nan
91.0635,  nan
91.0794,  nan
91.0952,  nan
91.1111,  nan
91.127,  nan
91.1429,  nan
91.1587,  nan
91.1746,  nan
91.1905,  nan
91.2063,  nan
91.2222,  nan
91.2381,  nan
91.254,  nan
91.2698,  nan
91.2857,  nan
91.3016,  nan
91.3175,  nan
91.3333,  nan
91.3492,  nan
91.3651,  nan
91.381,  nan
91.3968,  nan
91.4127,  nan
91.4286,  nan
91.4444,  nan
91.4603,  nan
91.4762,  nan
91.4921,  nan
91.5079,  nan
91.5238,  nan
91.5397,  nan
91.5556,  nan
91.5714,  nan
91.5873,  nan
91.6032,  nan
91.619,  nan
91.6349,  nan
91.6508,  nan
91.6667,  nan
91.6825,  nan
91.6984,  nan
91.7143,  nan
91.7302,  nan
91.746,  nan
91.7619,  nan
91.7778,  nan
91.7937,  nan
91.8095,  nan
91.8254,  nan
91.8413,  nan
91.8571,  nan
91.873,  nan
91.8889,  nan
91.9048,  nan
91.9206,  nan
91.9365,  nan
91.9524,  nan
91.9683,  nan
91.9841,  nan
92,  nan
92.0159,  nan
92.0317,  nan
92.0476,  nan
92.0635,  nan
92.0794,  nan
92.0952,  nan
92.1111,  nan
92.127,  nan
92.1429,  nan
92.1587,  nan
92.1746,  nan
92.1905,  nan
92.2063,  nan
92.2222,  nan
92.2381,  nan
92.254,  nan
92.2698,  nan
92.2857,  nan
92.3016,  nan
92.3175,  nan
92.3333,  nan
92.3492,  nan
92.3651,  nan
92.381,  nan
92.3968,  nan
92.4127,  nan
92.4286,  nan
92.4444,  nan
92.4603,  nan
92.4762,  nan
92.4921,  nan
92.5079,  nan
92.5238,  nan
92.5397,  nan
92.5556,  nan
92.5714,  nan
92.5873,  nan
92.6032,  nan
92.619,  nan
92.6349,  nan
92.6508,  nan
92.6667,  nan
92.6825,  nan
92.6984,  nan
92.7143,  nan
92.7302,  nan
92.746,  nan
92.7619,  nan
92.7778,  nan
92.7937,  nan
92.8095,  nan
92.8254,  nan
92.8413,  nan
92.8571,  nan
92.873,  nan
92.8889,  nan
92.9048,  nan
92.9206,  nan
92.9365,  nan
92.9524,  nan
92.9683,  nan
92.9841,  nan
93,  nan
93.0159,  nan
93.0317,  nan
93.0476,  nan
93.0635,  nan
93.0794,  nan
93.0952,  nan
93.1111,  nan
93.127,  nan
93.1429,  nan
93.1587,  nan
93.1746,  nan
93.1905,  nan
93.2063,  nan
93.2222,  nan
93.2381,  nan
93.254,  nan
93.2698,  nan
93.2857,  nan
93.3016,  nan
93.3175,  nan
93.3333,  nan
93.3492,  nan
93.3651,  nan
93.381,  nan
93.3968,  nan
93.4127,  nan
93.4286,  nan
93.4444,  nan
93.4603,  nan
93.4762,  nan
93.4921,  nan
93.5079,  nan
93.5238,  nan
93.5397,  nan
93.5556,  nan
93.5714,  nan
93.5873,  nan
93.6032,  nan
93.619,  nan
93.6349,  nan
93.6508,  nan
93.6667,  nan
93.6825,  nan
93.6984,  nan
93.7143,  nan
93.7302,  nan
93.746,  nan
93.7619,  nan
93.7778,  nan
93.7937,  nan
93.8095,  nan
93.8254,  nan
93.8413,  nan
93.8571,  nan
93.873,  nan
93.8889,  nan
93.9048,  nan
93.9206,  nan
93.9365,  nan
93.9524,  nan
93.9683,  nan
93.9841,  nan
94,  nan
94.0159,  nan
94.0317,  nan
94.0476,  nan
94.0635,  nan
94.0794,  nan
94.0952,  nan
94.1111,  nan
94.127,  nan
94.1429,  nan
94.1587,  nan
94.1746,  nan
94.1905,  nan
94.2063,  nan
94.2222,  nan
94.2381,  nan
94.254,  nan
94.2698,  nan
94.2857,  nan
94.3016,  nan
94.3175,  nan
94.3333,  nan
94.3492,  nan
94.3651,  nan
94.381,  nan
94.3968,  nan
94.4127,  nan
94.4286,  nan
94.4444,  nan
94.4603,  nan
94.4762,  nan
94.4921,  nan
94.5079,  nan
94.5238,  nan
94.5397,  nan
94.5556,  nan
94.5714,  nan
94.5873,  nan
94.6032,  nan
94.619,  nan
94.6349,  nan
94.6508,  nan
94.6667,  nan
94.6825,  nan
94.6984,  nan
94.7143,  nan
94.7302,  nan
94.746,  nan
94.7619,  nan
94.7778,  nan
94.7937,  nan
94.8095,  nan
94.8254,  nan
94.8413,  nan
94.8571,  nan
94.873,  nan
94.8889,  nan
94.9048,  nan
94.9206,  nan
94.9365,  nan
94.9524,  nan
94.9683,  nan
94.9841,  nan
95,  nan
95.0159,  nan
95.0317,  nan
95.0476,  nan
95.0635,  nan
95.0794,  nan
95.0952,  nan
95.1111,  nan
95.127,  nan
95.1429,  nan
95.1587,  nan
95.1746,  nan
95.1905,  nan
95.2063,  nan
95.2222,  nan
95.2381,  nan
95.254,  nan
95.2698,  nan
95.2857,  nan
95.3016,  nan
95.3175,  nan
95.3333,  nan
95.3492,  nan
95.3651,  nan
95.381,  nan
95.3968,  nan
95.4127,  nan
95.4286,  nan
95.4444,  nan
95.4603,  nan
95.4762,  nan
95.4921,  nan
95.5079,  nan
95.5238,  nan
95.5397,  nan
95.5556,  nan
95.5714,  nan
95.5873,  nan
95.6032,  nan
95.619,  nan
95.6349,  nan
95.6508,  nan
95.6667,  nan
95.6825,  nan
95.6984,  nan
95.7143,  nan
95.7302,  nan
95.746,  nan
95.7619,  nan
95.7778,  nan
95.7937,  nan
95.8095,  nan
95.8254,  nan
95.8413,  nan
95.8571,  nan
95.873,  nan
95.8889,  nan
95.9048,  nan
95.9206,  nan
95.9365,  nan
95.9524,  nan
95.9683,  nan
95.9841,  nan
96,  nan
96.0159,  nan
96.0317,  nan
96.0476,  nan
96.0635,  nan
96.0794,  nan
96.0952,  nan
96.1111,  nan
96.127,  nan
96.1429,  nan
96.1587,  nan
96.1746,  nan
96.1905,  nan
96.2063,  nan
96.2222,  nan
96.2381,  nan
96.254,  nan
96.2698,  nan
96.2857,  nan
96.3016,  nan
96.3175,  nan
96.3333,  nan
96.3492,  nan
96.3651,  nan
96.381,  nan
96.3968,  nan
96.4127,  nan
96.4286,  nan
96.4444,  nan
96.4603,  nan
96.4762,  nan
96.4921,  nan
96.5079,  nan
96.5238,  nan
96.5397,  nan
96.5556,  nan
96.5714,  nan
96.5873,  nan
96.6032,  nan
96.619,  nan
96.6349,  nan
96.6508,  nan
96.6667,  nan
96.6825,  nan
96.6984,  nan
96.7143,  nan
96.7302,  nan
96.746,  nan
96.7619,  nan
96.7778,  nan
96.7937,  nan
96.8095,  nan
96.8254,  nan
96.8413,  nan
96.8571,  nan
96.873,  nan
96.8889,  nan
96.9048,  nan
96.9206,  nan
96.9365,  nan
96.9524,  nan
96.9683,  nan
96.9841,  nan
97,  nan
97.0159,  nan
97.0317,  nan
97.0476,  nan
97.0635,  nan
97.0794,  nan
97.0952,  nan
97.1111,  nan
97.127,  nan
97.1429,  nan
97.1587,  nan
97.1746,  nan
97.1905,  nan
97.2063,  nan
97.2222,  nan
97.2381,  nan
97.254,  nan
97.2698,  nan
97.2857,  nan
97.3016,  nan
97.3175,  nan
97.3333,  nan
97.3492,  nan
97.3651,  nan
97.381,  nan
97.3968,  nan
97.4127,  nan
97.4286,  nan
97.4444,  nan
97.4603,  nan
97.4762,  nan
97.4921,  nan
97.5079,  nan
97.5238,  nan
97.5397,  nan
97.5556,  nan
97.5714,  nan
97.5873,  nan
97.6032,  nan
97.619,  nan
97.6349,  nan
97.6508,  nan
97.6667,  nan
97.6825,  nan
97.6984,  nan
97.7143,  nan
97.7302,  nan
97.746,  nan
97.7619,  nan
97.7778,  nan
97.7937,  nan
97.8095,  nan
97.8254,  nan
97.8413,  nan
97.8571,  nan
97.873,  nan
97.8889,  nan
97.9048,  nan
97.9206,  nan
97.9365,  nan
97.9524,  nan
97.9683,  nan
97.9841,  nan
98,  nan
98.0159,  nan
98.0317,  nan
98.0476,  nan
98.0635,  nan
98.0794,  nan
98.0952,  nan
98.1111,  nan
98.127,  nan
98.1429,  nan
98.1587,  nan
98.1746,  nan
98.1905,  nan
98.2063,  nan
98.2222,  nan
98.2381,  nan
98.254,  nan
98.2698,  nan
98.2857,  nan
98.3016,  nan
98.3175,  nan
98.3333,  nan
98.3492,  nan
98.3651,  nan
98.381,  nan
98.3968,  nan
98.4127,  nan
98.4286,  nan
98.4444,  nan
98.4603,  nan
98.4762,  nan
98.4921,  nan
98.5079,  nan
98.5238,  nan
98.5397,  nan
98.5556,  nan
98.5714,  nan
98.5873,  nan
98.6032,  nan
98.619,  nan
98.6349,  nan
98.6508,  nan
98.6667,  nan
98.6825,  nan
98.6984,  nan
98.7143,  nan
98.7302,  nan
98.746,  nan
98.7619,  nan
98.7778,  nan
98.7937,  nan
98.8095,  nan
98.8254,  nan
98.8413,  nan
98.8571,  nan
98.873,  nan
98.8889,  nan
98.9048,  nan
98.9206,  nan
98.9365,  nan
98.9524,  nan
98.9683,  nan
98.9841,  nan
99,  nan
99.0159,  nan
99.0317,  nan
99.0476,  nan
99.0635,  nan
99.0794,  nan
99.0952,  nan
99.1111,  nan
99.127,  nan
99.1429,  nan
99.1587,  nan
99.1746,  nan
99.1905,  nan
99.2063,  nan
99.2222,  nan
99.2381,  nan
99.254,  nan
99.2698,  nan
99.2857,  nan
99.3016,  nan
99.3175,  nan
99.3333,  nan
99.3492,  nan
99.3651,  nan
99.381,  nan
99.3968,  nan
99.4127,  nan
99.4286,  nan
99.4444,  nan
99.4603,  nan
99.4762,  nan
99.4921,  nan
99.5079,  nan
99.5238,  nan
99.5397,  nan
99.5556,  nan
99.5714,  nan
99.5873,  nan
99.6032,  nan
99.619,  nan
99.6349,  nan
99.6508,  nan
99.6667,  nan
99.6825,  nan
99.6984,  nan
99.7143,  nan
99.7302,  nan
99.746,  nan
99.7619,  nan
99.7778,  nan
99.7937,  nan
99.8095,  nan
99.8254,  nan
99.8413,  nan
99.8571,  nan
99.873,  nan
99.8889,  nan
99.9048,  nan
99.9206,  nan
99.9365,  nan
99.9524,  nan
99.9683,  nan
99.9841,  nan
100,  nan
